time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
2225.0,28.7,image_sweep_check,24.2,OK
2226.0,28.7,OK,24.2,OK
2227.0,28.7,OK,24.2,OK
2228.0,28.7,OK_inner,24.2,OK
2229.0,28.7,OK,24.2,OK
2230.0,28.7,OK_inner,24.2,OK
2231.0,28.7,OK,24.2,OK
2232.0,28.7,OK,24.2,OK
2233.0,28.7,OK_inner,24.2,OK
2234.0,28.7,OK_inner,24.2,OK
2235.0,28.7,OK,24.2,OK
2236.0,28.8,OK,24.2,OK
2237.0,28.8,OK,24.2,OK
2238.0,28.8,OK,24.2,OK
2239.0,28.8,OK,24.2,OK
2240.0,28.8,OK,24.2,OK
2241.0,28.8,OK,24.2,OK
2242.0,28.8,OK,24.2,OK
2243.0,28.8,OK,24.2,OK
2244.0,28.8,OK,24.2,image_sweep_check
2245.0,28.8,OK,24.1,OK
2246.0,28.8,OK,24.1,OK_inner
2247.0,28.8,OK,24.1,OK
2248.0,28.8,OK,24.1,OK
2249.0,28.8,OK,24.1,OK
2250.0,28.9,OK,24.1,OK
2251.0,28.9,OK,24.1,OK
2252.0,28.9,image_sweep_check,24.1,image_sweep_check
2253.0,28.9,OK_inner,24.1,OK
2254.0,28.9,OK_inner,24.1,OK
2255.0,28.9,OK,24.1,OK
2256.0,28.9,OK,24.1,OK
2257.0,28.9,OK,24.1,OK
2258.0,28.9,OK_inner,24.1,OK
2259.0,28.9,OK_inner,24.1,OK
2260.0,28.9,OK_inner,24.1,OK_inner
2261.0,28.9,OK,24.1,OK
2262.0,28.9,OK_inner,24.1,OK
2263.0,28.9,OK_inner,24.1,OK_inner
2264.0,28.9,OK,24.1,OK
2265.0,28.9,OK_inner,24.1,OK_inner
2266.0,28.9,OK_inner,24.1,OK
2267.0,28.9,OK_inner,24.1,OK
2268.0,28.9,OK_inner,24.1,OK
2269.0,28.9,OK,24.1,image_sweep_check
2270.0,28.9,OK,24.1,OK
2271.0,28.9,image_sweep_check,24.1,OK
2272.0,29.0,OK,24.1,image_sweep_check
2273.0,28.0,OK,24.1,image_sweep_check
2274.0,28.9,OK,24.1,OK
2275.0,28.9,OK,24.1,OK
2276.0,28.9,image_sweep_check,24.0,image_sweep_check
2277.0,28.0,OK,24.0,OK
2278.0,28.9,OK_inner,24.0,OK
2279.0,29.0,OK,24.0,OK
2280.0,29.0,OK,24.0,OK
2281.0,29.0,OK,24.0,OK
2282.0,29.0,OK,24.0,OK
2283.0,29.0,OK,24.0,OK
2284.0,29.0,OK,24.0,OK
2285.0,29.0,OK,24.0,OK
2286.0,29.0,OK,24.0,OK
2287.0,29.1,image_sweep_check,24.0,OK
2288.0,29.1,OK_inner,24.0,OK
2289.0,29.1,OK_inner,24.0,OK
2290.0,29.1,image_sweep_check,24.0,OK
2291.0,29.1,image_sweep_check,24.0,OK
2292.0,29.1,OK_inner,24.0,OK
2293.0,29.1,image_sweep_check,24.0,OK
2294.0,29.1,OK_inner,24.0,OK
2295.0,29.1,image_sweep_check,24.0,OK
2296.0,29.1,image_sweep_check,24.0,OK
2297.0,29.1,OK_inner,24.0,OK
2298.0,29.1,OK_inner,24.0,OK
2299.0,29.1,OK_inner,24.0,OK
2300.0,29.1,OK_inner,24.0,OK
2301.0,29.1,OK_inner,24.0,OK
2302.0,29.1,OK_inner,24.0,OK
2303.0,29.1,OK_inner,24.0,OK
2304.0,29.1,OK_inner,24.0,OK
2305.0,29.2,OK,23.9,OK
2306.0,29.2,OK,23.9,OK
2307.0,29.2,OK_inner,23.9,OK
2308.0,29.2,OK,23.9,OK
2309.0,29.2,OK,23.9,OK
2310.0,29.1,OK_inner,23.9,OK
2311.0,29.1,OK_inner,23.9,OK
2312.0,29.2,OK,23.9,OK
2313.0,29.2,OK,23.9,OK
2314.0,29.1,OK,23.9,OK
2315.0,29.1,OK,23.9,OK
2316.0,29.2,OK,23.9,OK
2317.0,29.2,OK,23.9,OK
2318.0,29.2,OK,23.9,OK
2319.0,29.2,OK,23.9,OK
2320.0,29.2,OK,23.9,OK
2321.0,29.2,OK,23.9,OK
2322.0,29.2,OK,23.9,OK
2323.0,29.2,OK,23.9,OK
2324.0,29.2,OK,23.9,OK
2325.0,29.2,OK,23.9,OK
2326.0,29.2,OK,23.9,OK
2327.0,29.2,OK,23.9,OK
2328.0,29.2,OK,23.9,OK
2329.0,29.2,OK,23.9,OK
2330.0,29.1,OK_inner,23.9,OK
2331.0,29.2,OK,23.9,OK
2332.0,29.2,OK,23.9,OK
2333.0,29.2,OK,23.9,OK
2334.0,29.2,OK,23.9,OK
2335.0,29.2,OK,23.9,OK
2336.0,29.3,OK_inner,23.9,OK
2337.0,29.3,OK_inner,23.9,OK
2338.0,29.3,OK_inner,23.9,OK
2339.0,29.3,OK_inner,23.9,OK
2340.0,29.3,OK_inner,23.9,OK
2341.0,29.3,OK_inner,23.9,OK
2342.0,29.3,OK_inner,23.9,OK
2343.0,29.3,OK_inner,23.9,OK
2344.0,29.3,OK,23.9,OK
2345.0,29.3,OK_inner,23.9,OK
2346.0,29.3,OK_inner,23.9,OK
2347.0,29.3,OK_inner,23.9,OK
2348.0,29.3,OK_inner,23.8,OK
2349.0,29.3,OK_inner,23.9,OK
2350.0,29.3,OK_inner,23.8,OK
2351.0,29.3,OK_inner,23.8,OK
2352.0,29.3,OK_inner,23.8,OK
2353.0,29.3,OK_inner,23.9,OK
2354.0,29.8,OK,23.9,OK
2355.0,29.4,OK_inner,23.8,OK
2356.0,29.4,OK_inner,23.8,OK
2357.0,29.4,OK_inner,23.8,OK
2358.0,29.4,OK_inner,23.8,OK
2359.0,29.4,OK_inner,23.8,OK
2360.0,29.4,OK_inner,23.8,OK
2361.0,29.4,OK_inner,23.8,OK
2362.0,29.3,OK_inner,23.8,OK
2363.0,29.3,OK_inner,23.8,OK
2364.0,29.4,OK_inner,23.8,OK
2365.0,29.4,OK_inner,23.8,OK
2366.0,29.4,OK_inner,23.8,OK
2367.0,29.4,OK_inner,23.8,OK
2368.0,29.4,OK_inner,23.8,OK
2369.0,29.4,OK_inner,23.8,OK
2370.0,29.4,OK_inner,23.8,OK
2371.0,29.4,OK_inner,23.8,OK
2372.0,29.4,OK_inner,23.8,OK
2373.0,29.4,OK_inner,23.8,OK
2374.0,29.4,OK_inner,23.8,OK
2375.0,29.4,OK_inner,23.8,OK
2376.0,29.4,OK_inner,23.8,OK
2377.0,29.4,OK_inner,23.8,OK
2378.0,29.3,OK_inner,23.8,OK
2379.0,29.3,OK_inner,23.8,OK
2380.0,29.4,OK_inner,23.8,OK
2381.0,29.4,OK_inner,23.8,OK
2382.0,29.4,OK_inner,23.8,OK
2383.0,29.4,OK_inner,23.8,OK
2384.0,29.5,OK,23.8,OK
2385.0,29.5,OK,23.8,OK
2386.0,29.5,OK,23.8,OK
2387.0,29.5,OK,23.8,OK
2388.0,29.5,OK,23.8,OK
2389.0,29.5,OK,23.8,OK
2390.0,29.5,OK,23.8,OK
2391.0,29.5,OK,23.8,OK
2392.0,29.5,OK,23.8,OK
2393.0,29.5,OK,23.8,OK
2394.0,29.5,OK,23.8,OK
2395.0,29.5,OK,23.7,OK_inner
2396.0,29.5,OK,23.7,OK_inner
2397.0,29.5,OK,23.7,OK_inner
2398.0,29.5,OK,23.7,OK
2399.0,29.5,OK,23.7,OK
2400.0,29.5,OK,23.7,OK
2401.0,29.5,OK,23.7,OK
2402.0,29.5,OK,23.7,OK
2403.0,29.5,OK,23.7,OK
2404.0,29.5,OK,23.7,OK
2405.0,29.5,OK,23.7,OK
2406.0,29.5,OK,23.7,OK
2407.0,29.6,OK,23.7,OK
2408.0,29.6,OK,23.7,OK
2409.0,29.6,OK,23.7,OK
2410.0,29.6,OK,23.7,OK
2411.0,29.6,OK,23.7,OK
2412.0,29.6,OK,23.7,OK
2413.0,29.6,OK,23.7,OK
2414.0,29.6,OK,23.7,OK
2415.0,29.6,OK,23.7,OK
2416.0,29.6,OK,23.7,OK
2417.0,29.6,OK,23.7,OK
2418.0,29.6,OK,23.7,OK
2419.0,29.6,OK,23.7,OK
2420.0,29.6,OK,23.7,OK
2421.0,29.6,OK,23.7,OK
2422.0,29.7,OK,23.7,OK
2423.0,29.8,OK,23.6,OK
2424.0,29.9,OK,23.6,OK
2425.0,30.0,OK,23.4,OK
2426.0,30.2,OK,23.3,OK
2433.0,20.4,OK,22.3,OK
2434.0,34.0,image_sweep_check,22.3,OK
2435.0,30.0,OK,22.2,OK
2436.0,31.6,OK,22.1,OK_inner
2437.0,31.4,OK,22.1,OK_inner
2438.0,31.4,OK,22.0,OK
2439.0,31.5,OK,22.0,OK
2440.0,31.6,OK,22.0,OK
2441.0,31.4,OK,21.9,OK
2442.0,31.4,OK,21.9,OK
2443.0,31.5,OK,21.9,OK
2444.0,31.5,OK,21.9,OK
2445.0,31.6,OK,21.9,OK
2446.0,31.6,OK,21.9,OK
2447.0,31.5,OK,21.9,OK
2448.0,31.5,OK,21.9,OK
2449.0,31.6,OK,21.9,OK
2450.0,31.6,OK,21.9,OK
2451.0,31.6,OK,21.9,OK
2452.0,31.6,OK,21.8,OK
2453.0,31.6,OK,21.8,OK
2454.0,31.6,OK,21.8,OK
2455.0,31.6,OK,21.8,OK
2456.0,31.7,OK,21.8,OK
2457.0,31.7,OK,21.8,OK
2458.0,31.7,OK,21.8,OK
2459.0,31.7,OK,21.8,OK
2460.0,31.7,OK,21.8,OK
2461.0,31.7,OK,21.8,OK
2462.0,31.8,OK,21.8,OK
2463.0,31.8,OK,21.8,OK
2464.0,31.8,OK,21.8,OK
2465.0,31.8,OK,21.8,OK
2466.0,31.8,OK,21.8,OK
2467.0,31.8,OK,21.8,OK
2468.0,31.9,OK,21.8,OK
2469.0,31.9,OK,21.8,OK
2470.0,31.9,OK,21.7,image_sweep_check
2471.0,31.9,OK,21.7,OK
2472.0,31.9,OK,21.7,OK
2473.0,31.9,OK,21.7,OK
2474.0,32.0,OK,21.7,OK
2475.0,32.0,OK,21.7,OK_inner
2476.0,32.0,OK,21.7,OK
2477.0,32.0,OK,21.7,OK
2478.0,32.0,OK,21.7,OK_inner
2479.0,32.0,OK,21.7,OK
2480.0,32.0,OK,21.7,OK_inner
2481.0,32.0,OK_inner,21.7,image_sweep_check
2482.0,32.1,OK_inner,21.7,OK
2483.0,32.0,OK,21.7,OK_inner
2484.0,32.0,OK,21.7,OK
2485.0,32.1,OK,21.7,OK
2486.0,32.2,OK,21.7,OK
2487.0,32.2,OK,21.7,OK
2488.0,32.2,OK,21.7,OK
2489.0,32.2,OK,21.7,OK
2490.0,32.2,OK,21.7,OK
2491.0,32.2,OK,21.7,OK
2492.0,32.2,OK,21.7,OK
2493.0,32.3,OK,21.7,OK
2494.0,32.2,OK,21.7,OK_inner
2495.0,32.2,OK,21.6,OK
2496.0,32.2,OK,21.6,OK
2497.0,32.3,OK,21.6,OK
2498.0,32.3,OK,21.6,OK
2499.0,32.3,OK,21.6,OK
2500.0,32.3,OK,21.6,OK
2501.0,32.3,OK,21.6,OK
2502.0,32.3,OK,21.6,OK
2503.0,32.3,OK,21.6,OK
2504.0,32.4,OK,21.6,OK
2505.0,32.6,OK,21.6,OK
2506.0,32.4,OK,21.6,OK
2507.0,32.4,OK,21.6,OK
2508.0,32.4,OK,21.6,OK
2509.0,32.5,OK,21.6,OK
2510.0,32.5,OK,21.6,OK
2511.0,32.5,OK,21.6,OK
2512.0,32.5,OK,21.6,OK
2513.0,32.5,OK,21.6,OK
2514.0,32.5,OK,21.6,OK
2515.0,32.5,OK,21.6,OK
2516.0,32.6,OK,21.6,OK
2517.0,32.6,OK,21.6,OK
2518.0,32.6,OK,21.6,OK
2519.0,32.6,OK,21.5,OK
2520.0,32.6,OK,21.5,OK
2521.0,32.6,OK,21.5,OK
2522.0,32.6,OK,21.5,OK
2523.0,32.7,OK,21.5,OK
2524.0,32.6,OK,21.5,OK
2525.0,32.6,OK,21.5,OK
2526.0,32.6,OK,21.5,OK
2527.0,32.6,OK,21.5,OK
2528.0,32.7,OK,21.5,OK
2529.0,32.7,OK,21.5,OK
2530.0,32.7,OK,21.5,OK
2531.0,32.7,OK,21.5,OK
2532.0,32.7,OK,21.5,OK
2533.0,32.7,OK,21.5,OK
2534.0,32.8,OK,21.5,OK
2535.0,32.8,OK,21.5,OK
2536.0,32.8,OK,21.5,OK
2537.0,32.8,OK,21.5,OK
2538.0,32.8,OK,21.5,OK
2539.0,32.8,OK,21.5,OK
2540.0,32.8,OK,21.5,OK
2541.0,32.9,OK,21.5,OK
2542.0,32.8,OK,21.5,OK
2543.0,32.8,OK,21.5,OK
2544.0,32.8,OK,21.5,OK
2545.0,32.8,OK,21.5,OK
2546.0,32.9,OK,21.5,OK
2547.0,32.9,OK,21.5,OK
2548.0,32.9,OK,21.5,OK
2549.0,32.9,OK,21.5,OK
2550.0,32.9,OK,21.5,OK
2551.0,32.9,OK,21.5,OK
2552.0,32.9,OK,21.5,OK
2553.0,33.0,OK,21.5,OK
2554.0,33.0,OK,21.5,OK
2555.0,32.9,OK,21.5,OK
2556.0,32.9,OK,21.5,OK
2557.0,32.9,OK,21.5,OK
2558.0,33.0,OK,21.5,OK
2559.0,33.0,OK,21.4,OK
2560.0,33.0,OK,21.4,OK
2561.0,32.9,OK,21.5,OK
2562.0,2.9,OK,21.4,OK
2563.0,33.0,OK,21.4,OK
2564.0,33.1,image_sweep_check,21.4,OK
2565.0,33.1,OK_inner,21.4,OK
2566.0,33.1,OK_inner,21.4,OK
2567.0,33.0,OK,21.4,OK
2568.0,33.0,OK,21.4,OK
2569.0,33.1,OK,21.4,OK
2570.0,33.1,OK_inner,21.4,OK
2571.0,33.1,OK,21.4,OK
2572.0,33.1,OK_inner,21.4,OK
2573.0,33.1,OK_inner,21.4,OK
2574.0,33.1,OK,21.4,OK
2575.0,33.1,OK_inner,21.4,OK
2577.0,33.2,OK,21.4,OK
2578.0,33.2,OK,21.4,OK
2579.0,33.1,OK,21.4,OK
2580.0,33.1,OK,21.4,OK
2581.0,33.1,OK,21.4,OK
2582.0,33.2,OK,21.4,OK
2583.0,33.2,OK,21.4,OK
2584.0,33.2,OK,21.4,OK
2585.0,33.1,image_sweep_check,21.4,OK
2586.0,33.1,OK,21.4,OK
2587.0,33.2,OK,21.4,OK
2588.0,33.2,OK,21.4,OK
2589.0,33.2,OK,21.4,OK
2590.0,33.2,OK,21.4,OK
2591.0,33.2,OK,21.4,OK
2592.0,33.2,OK,21.4,OK
2593.0,33.2,OK,21.4,OK
2594.0,55.2,OK_inner,21.4,OK
2595.0,33.2,OK,21.4,OK
2596.0,33.2,OK,21.4,OK
2597.0,33.2,OK,21.4,OK
2598.0,33.2,OK,21.4,OK
2599.0,55.2,OK_inner,21.4,OK
2600.0,33.3,OK,21.4,OK
2601.0,33.3,OK,21.4,OK
2602.0,33.3,OK,21.4,OK
2603.0,33.3,OK,21.4,OK
2604.0,55.2,OK_inner,21.4,OK
2605.0,33.3,OK,21.3,OK
2606.0,33.3,OK,21.3,OK
2607.0,33.4,OK,21.3,OK
2608.0,33.4,OK,21.3,OK
2609.0,33.3,OK,21.3,OK
2610.0,33.3,OK,21.3,OK
2611.0,33.3,OK,21.3,OK
2612.0,33.4,OK,21.3,OK
2613.0,53.4,OK_inner,21.3,OK
2614.0,33.4,OK,21.3,OK
2615.0,3.4,OK_inner,21.3,OK
2616.0,33.3,OK,21.3,OK
2617.0,33.4,OK,21.3,OK
2618.0,33.4,OK,21.3,OK
2619.0,33.4,OK,21.3,OK
2620.0,33.4,OK,21.3,OK
2621.0,33.4,OK,21.3,OK
2622.0,33.4,OK,21.3,OK
2623.0,53.4,OK_inner,21.3,OK
2624.0,33.4,OK,21.3,OK
2625.0,33.5,OK,21.3,OK
2626.0,33.4,OK,21.3,OK
2627.0,33.4,OK,21.3,OK
2628.0,35.4,OK_inner,21.3,OK
2629.0,33.4,OK,21.3,OK
2630.0,33.5,OK,21.3,OK
2631.0,33.5,OK,21.3,OK
2632.0,33.5,OK,21.3,OK
2633.0,33.5,OK,21.3,OK
2634.0,53.4,OK_inner,21.3,OK
2635.0,33.4,OK,21.3,OK
2636.0,33.5,OK,21.3,OK
2637.0,33.5,OK,21.3,OK
2638.0,33.5,OK,21.3,OK
2639.0,33.5,OK,21.3,OK
2640.0,33.5,OK,21.3,OK
2641.0,33.5,OK,21.3,OK
2642.0,33.5,OK,21.3,OK
2643.0,33.5,OK,21.3,OK
2644.0,33.5,OK,21.3,OK
2645.0,33.5,OK,21.3,OK
2646.0,33.5,OK,21.3,OK
2647.0,33.5,OK,21.3,OK
2648.0,33.5,OK,21.3,OK
2649.0,33.6,OK,21.3,OK
2650.0,33.6,OK,21.3,OK
2651.0,33.5,OK,21.3,OK
2652.0,33.5,OK,21.3,OK
2653.0,33.5,OK,21.3,OK
2654.0,33.5,OK,21.3,OK
2655.0,33.6,OK,21.3,OK
2656.0,33.6,OK,21.3,OK
2657.0,33.5,OK,21.3,OK
2658.0,33.5,OK,21.3,OK
2659.0,33.5,OK,21.3,OK
2660.0,33.5,OK,21.3,OK
2661.0,33.6,OK,21.3,OK
2662.0,33.6,OK,21.3,OK
2663.0,33.6,OK,21.3,OK
2664.0,33.5,OK,21.3,OK
2665.0,33.5,OK,21.3,OK
2666.0,33.6,OK,21.3,OK
2667.0,33.7,OK,21.3,OK
2668.0,33.6,OK,21.3,OK
2669.0,33.6,OK,21.3,OK
2670.0,33.6,OK,21.3,OK
2671.0,33.6,OK,21.3,OK
2672.0,33.6,OK,21.3,OK
2673.0,33.7,OK,21.3,OK
2674.0,33.7,OK,21.3,OK
2675.0,33.6,OK,21.3,OK
2676.0,33.6,OK,21.3,OK
2677.0,33.6,OK,21.3,OK
2678.0,33.6,OK,21.3,OK
2679.0,33.7,OK,21.3,OK
2680.0,33.7,OK,21.3,OK
2681.0,33.7,OK,21.3,OK
2682.0,33.6,OK,21.3,OK
2683.0,33.6,OK,21.3,OK
2684.0,33.7,OK,21.3,OK
2685.0,33.7,OK,21.3,OK
2686.0,33.7,OK,21.3,OK
2687.0,33.7,OK,21.3,OK
2688.0,33.7,OK_inner,21.3,OK
2689.0,33.7,OK_inner,21.3,OK
2690.0,33.7,OK,21.3,OK
2691.0,33.7,OK,21.3,OK
2692.0,33.7,OK,21.3,OK
2693.0,33.7,OK,21.3,OK
2694.0,33.7,OK,21.3,OK
2695.0,33.7,OK_inner,21.3,OK
2696.0,33.7,OK,21.3,OK
2697.0,33.7,OK,21.2,OK
2698.0,33.7,OK,21.2,OK
2699.0,33.7,OK,21.3,OK
2700.0,33.7,OK,21.3,OK
2701.0,53.7,OK_inner,21.3,OK
2702.0,33.7,OK,21.3,OK
2703.0,33.7,OK_inner,21.2,image_sweep_check
2704.0,33.7,OK,21.2,OK_inner
2705.0,33.7,OK,21.2,OK
2706.0,33.7,OK,21.3,OK
2707.0,33.7,OK,21.2,OK_inner
2708.0,33.7,OK,21.3,OK
2709.0,33.8,OK,21.3,OK
2710.0,33.8,OK,21.3,OK
2711.0,33.7,OK,21.2,OK
2712.0,33.7,OK,21.2,OK
2713.0,33.7,OK,21.2,OK
2714.0,33.7,OK,21.2,OK
2715.0,33.7,OK,21.2,OK
2716.0,33.8,OK,21.2,OK_inner
2717.0,33.8,OK,21.2,OK
2718.0,33.7,OK,21.2,OK
2719.0,33.7,OK,21.2,OK
2720.0,33.7,OK_inner,21.2,OK
2721.0,33.8,OK,21.2,OK
2722.0,33.8,OK,21.2,OK
2723.0,33.8,OK,21.2,OK
2724.0,33.7,OK,21.2,OK
2725.0,33.7,OK,21.2,OK
2726.0,33.7,OK_inner,21.2,OK
2727.0,33.8,OK,21.2,OK
2728.0,33.8,OK,21.2,OK
2729.0,33.8,OK,21.2,OK
2730.0,33.7,OK,21.2,OK
2731.0,33.7,OK,21.2,OK
2732.0,33.8,OK,21.2,OK
2733.0,33.8,OK,21.2,OK
2734.0,33.8,OK,21.2,OK
2735.0,33.8,OK,21.2,OK
2736.0,33.8,OK,21.2,OK
2737.0,33.7,OK,21.2,OK
2738.0,33.8,OK,21.2,OK
2739.0,33.8,OK,21.2,OK
2740.0,33.8,OK,21.2,OK
2741.0,33.8,OK,21.2,OK_inner
2742.0,33.8,OK,21.2,OK
2743.0,33.8,OK,21.2,OK
2744.0,33.8,OK,21.2,OK
2745.0,33.8,OK,21.2,OK
2746.0,33.8,OK,21.2,OK
2747.0,33.8,OK,21.2,OK
2748.0,33.8,OK,21.2,OK
2749.0,33.8,OK,21.2,OK
2750.0,33.8,OK,21.2,OK_inner
2751.0,33.8,OK,21.2,OK
2752.0,33.8,OK,21.2,OK
2753.0,33.8,OK,21.2,OK
2754.0,33.8,OK,21.2,OK
2755.0,33.8,OK,21.2,OK
2756.0,33.9,OK,21.1,OK
2757.0,34.0,OK,21.1,OK_inner
2758.0,34.1,OK,21.0,OK
2759.0,34.1,OK_inner,21.0,OK
2760.0,34.3,OK,20.9,OK
2761.0,34.4,OK,20.8,OK
2762.0,34.4,OK,20.7,image_sweep_check
2763.0,34.6,OK,20.6,OK
2764.0,34.6,OK,20.5,OK
2765.0,34.7,OK,20.5,OK
2766.0,34.7,OK,20.4,OK
2767.0,34.7,OK,20.4,OK
2768.0,34.8,OK,20.3,OK
2769.0,34.9,OK,20.3,OK
2770.0,34.9,OK,20.3,OK
2771.0,34.9,OK,20.3,OK
2772.0,34.9,OK,20.3,OK
2773.0,34.9,OK,20.3,OK
2774.0,35.0,OK,20.2,OK_inner
2775.0,35.0,OK,20.2,OK
2776.0,35.0,OK,20.2,OK
2777.0,35.0,OK,20.2,OK
2778.0,35.0,OK,20.2,OK
2779.0,35.0,OK,20.2,OK
2780.0,35.0,OK,20.2,OK
2781.0,35.0,OK,20.2,OK
2782.0,35.1,OK,20.2,OK
2783.0,35.1,OK_inner,20.2,OK
2784.0,35.1,OK_inner,20.2,OK
2785.0,35.0,OK,20.2,OK
2786.0,35.1,OK_inner,20.2,OK
2787.0,35.2,OK,20.2,OK_inner
2788.0,35.2,OK,20.2,OK
2789.0,35.2,OK,20.2,OK
2790.0,35.2,OK,20.2,OK
2791.0,35.2,OK,20.2,OK
2792.0,35.2,OK,20.1,OK
2793.0,35.2,OK,20.1,OK
2794.0,35.2,OK,20.1,OK
2795.0,35.2,OK,20.1,OK
2796.0,35.2,OK,20.1,OK
2797.0,35.2,OK,20.1,OK
2798.0,35.2,OK,20.1,OK
2799.0,35.3,OK,20.1,OK
2800.0,35.3,OK,20.1,OK
2801.0,35.3,OK,20.1,OK
2802.0,35.3,OK,20.1,OK
2803.0,35.3,OK,20.1,OK
2804.0,35.3,OK,20.1,OK
2805.0,35.3,OK,20.1,OK
2806.0,35.3,OK,20.1,OK
2807.0,35.3,OK,20.1,OK
2808.0,35.3,OK,20.1,OK
2809.0,35.3,OK,20.1,OK
2810.0,35.3,OK,20.1,OK
2811.0,35.4,OK,20.1,OK
2812.0,35.4,OK,20.1,OK
2813.0,35.4,OK,20.1,OK
2814.0,35.4,OK,20.1,OK
2815.0,35.4,OK,20.1,OK
2816.0,35.4,OK,20.1,OK
2817.0,35.5,OK,20.1,OK
2818.0,35.5,OK,20.1,OK
2819.0,35.5,OK,20.1,OK
2820.0,35.5,OK,20.1,OK
2821.0,35.5,OK,20.1,OK
2822.0,35.5,OK,20.1,OK
2823.0,35.5,OK,20.1,OK
2824.0,35.5,OK,20.1,OK
2825.0,35.5,OK,20.1,OK
2826.0,35.5,OK,20.1,OK
2827.0,35.5,OK,20.1,OK
2828.0,35.5,OK,20.1,OK
2829.0,35.6,OK,20.1,OK
2830.0,35.6,OK,20.1,OK
2831.0,35.6,OK,20.1,OK
2832.0,35.6,OK,20.1,OK
2833.0,35.6,OK,20.1,OK
2834.0,35.6,OK,20.1,OK
2835.0,35.6,OK,20.1,OK
2836.0,35.6,OK,20.1,OK
2837.0,35.6,OK,20.1,OK
2838.0,35.6,OK,20.1,OK
2839.0,35.6,OK,20.1,OK
2840.0,35.6,OK,20.1,OK
2841.0,35.6,OK,20.0,OK
2842.0,35.6,OK,20.0,OK
2843.0,35.7,OK,20.0,OK
2844.0,35.6,OK,20.1,OK
2845.0,35.6,OK,20.1,OK
2846.0,35.6,OK,20.1,OK
2847.0,35.7,OK,20.1,OK
2848.0,35.7,OK,20.0,OK
2849.0,35.7,OK,20.1,OK
2850.0,35.7,OK,20.0,OK
2851.0,35.7,OK,20.0,OK
2852.0,35.7,OK,20.0,OK
2853.0,35.8,OK,20.0,OK
2854.0,35.8,OK,20.0,OK
2855.0,35.8,OK,20.0,OK
2856.0,35.8,OK,20.0,OK
2857.0,35.7,OK,20.0,OK
2858.0,35.8,OK,20.0,OK
2859.0,35.8,OK,20.0,OK
2860.0,35.8,OK,20.0,OK
2861.0,35.8,OK,20.0,OK
2862.0,35.8,OK,20.0,OK
2863.0,35.8,OK,20.0,OK
2864.0,35.8,OK,20.0,OK
2865.0,35.8,OK,20.0,OK
2866.0,35.8,OK,20.0,OK
2867.0,35.8,OK,20.0,OK
2868.0,35.8,OK,20.0,OK
2869.0,35.8,OK,20.0,OK
2870.0,35.8,OK,20.0,OK
2871.0,35.9,OK,20.0,OK
2872.0,35.9,OK,20.0,OK
2873.0,35.9,OK,20.0,OK
2874.0,35.9,OK,20.0,OK
2875.0,35.8,OK,20.0,OK
2876.0,35.9,OK,20.0,OK
2877.0,35.9,OK,20.0,OK
2878.0,35.9,OK,20.0,OK
2879.0,35.9,OK,20.0,OK
2880.0,35.9,OK,20.0,OK
2881.0,35.9,OK,20.0,OK
2882.0,35.9,OK,20.0,OK
2883.0,35.9,OK,20.0,OK
2884.0,35.9,OK,20.0,OK
2885.0,35.9,OK,20.0,OK
2886.0,35.9,OK,20.0,OK
2887.0,35.9,OK,20.0,OK
2888.0,35.9,OK,20.0,OK
2889.0,36.0,OK,20.0,OK
2890.0,36.0,OK,20.0,OK
2891.0,35.9,OK,20.0,OK
2892.0,35.9,OK,20.0,OK
2893.0,35.9,OK,20.0,OK
2894.0,35.9,OK,20.0,OK
2895.0,36.0,OK,20.0,OK
2896.0,36.0,OK,20.0,OK
2897.0,36.0,OK,20.0,OK
2898.0,36.0,OK,20.0,OK
2899.0,36.0,OK,20.0,OK
2900.0,36.0,OK,20.0,OK
2901.0,36.0,OK,20.0,OK
2902.0,36.1,OK,20.0,OK
2903.0,36.1,OK_inner,20.0,OK
2904.0,36.0,OK,20.0,OK
2905.0,36.0,OK_inner,20.0,OK
2906.0,36.0,OK,20.0,OK
2907.0,36.1,OK_inner,20.0,OK
2908.0,36.1,OK_inner,20.0,OK
2909.0,36.1,OK_inner,20.0,OK
2910.0,36.0,OK,20.0,OK
2911.0,36.0,OK,20.0,OK
2912.0,36.1,OK_inner,20.0,OK
2913.0,36.1,OK,19.9,OK
2914.0,36.1,OK_inner,20.0,OK
2915.0,36.1,OK,20.0,OK
2916.0,36.1,OK_inner,20.0,OK
2917.0,36.1,OK_inner,20.0,OK
2918.0,36.1,image_sweep_check,20.0,OK
2919.0,36.1,OK,20.0,OK
2920.0,36.1,OK_inner,20.0,OK
2922.0,36.1,image_sweep_check,20.0,OK
2923.0,36.1,OK_inner,20.0,OK
2924.0,36.1,OK_inner,20.0,OK
2925.0,36.1,OK,19.9,OK
2926.0,36.2,OK,20.0,OK
2927.0,36.1,OK,20.0,OK
2928.0,36.1,OK_inner,20.0,OK
2929.0,36.1,OK_inner,19.9,OK
2930.0,36.1,OK_inner,19.9,OK
2931.0,36.1,OK,19.9,OK
2932.0,36.2,OK,19.9,OK
2933.0,36.2,OK,19.9,OK
2934.0,36.2,OK,20.0,OK
2935.0,36.1,OK,20.0,OK
2936.0,36.1,OK,20.0,OK
2937.0,36.1,image_sweep_check,20.0,OK
